recording id,timestamp [ns]
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407950733957e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407951067387e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407951400806e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407951734236e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407952067658e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407952401088e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407952734508e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407953067937e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407953401357e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407953734776e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407954068206e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407954401628e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407954735058e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407955068477e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407955401907e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407955735327e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407956068756e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407956402176e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407956735608e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407957069028e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407957402447e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407957735877e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407958069297e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407958402726e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407958736146e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407959069578e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407959402998e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407959736428e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407960069847e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407960403267e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407960736696e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407961070118e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407961403548e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407961736968e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407962070397e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407962403817e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407962737247e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407963070666e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407963404088e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407963737518e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407964070938e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407964404367e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407964737787e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407965071217e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407965404636e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407965738066e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407966071488e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407966404908e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407966738337e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407967071757e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407967405187e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407967738606e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407968072038e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407968405458e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407968738888e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407969072307e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407969405727e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407969739156e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407970072576e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407970406008e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407970739428e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407971072858e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407971406277e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407971739707e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407972073126e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407972406546e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407972739978e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407973073398e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407973406828e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407973740247e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407974073677e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407974407096e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407974740526e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407975073948e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407975407378e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407975740797e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407976074217e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407976407647e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407976741066e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407977074496e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407977407918e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407977741348e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407978074767e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407978408197e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407978741617e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407979075036e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407979408466e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407979741888e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407980075318e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407980408737e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407980742167e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407981075587e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407981409016e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407981742438e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407982075858e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407982409288e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407982742707e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407983076137e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407983409556e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407983742986e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407984076408e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407984409838e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407984743258e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407985076677e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407985410107e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407985743526e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407986076956e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407986410378e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407986743808e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407987077228e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407987410657e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407987744077e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407988077496e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407988410926e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407988744348e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407989077778e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407989411197e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407989744627e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407990078047e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407990411476e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407990744896e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407991078318e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407991411748e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407991745167e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407992078597e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407992412017e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407992745446e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407993078866e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407993412298e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407993745718e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407994079148e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407994412567e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407994745987e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407995079416e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407995412838e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407995746268e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407996079688e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407996413117e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407996746537e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407997079967e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407997413386e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407997746808e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407998080238e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407998413658e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407998747087e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407999080507e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407999413937e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773407999747356e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408000080786e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408000414208e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408000747628e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408001081057e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408001414477e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408001747907e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408002081326e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408002414758e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408002748178e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408003081608e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408003415027e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408003748447e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408004081876e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408004415296e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408004748728e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408005082148e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408005415578e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408005748997e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408006082427e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408006415846e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408006749266e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408007082698e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408007416118e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408007749548e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408008082967e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408008416397e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408008749816e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408009083246e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408009416668e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408009750098e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408010083517e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408010416937e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408010750367e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408011083786e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408011417216e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408011750638e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408012084068e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408012417487e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408012750917e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408013084337e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408013417756e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408013751186e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408014084608e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408014418038e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408014751457e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408015084887e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408015418307e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408015751736e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408016085158e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408016418578e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408016752008e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408017085427e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408017418857e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408017752276e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408018085706e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408018419128e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408018752558e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408019085978e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408019419397e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408019752827e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408020086246e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408020419676e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408020753098e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408021086528e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408021419948e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408021753377e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408022086797e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408022420216e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408022753646e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408023087068e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408023420498e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408023753917e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408024087347e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408024420767e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408024754196e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408025087616e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408025421038e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408025754468e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408026087887e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408026421317e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408026754737e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408027088166e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408027421586e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408027755018e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408028088438e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408028421868e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408028755287e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408029088707e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408029422136e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408029755558e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408030088988e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408030422408e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408030755837e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408031089257e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408031422687e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408031756106e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408032089528e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408032422958e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408032756378e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408033089807e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408033423227e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408033756657e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408034090076e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408034423506e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408034756928e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408035090348e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408035423777e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408035757197e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408036090627e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408036424046e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408036757478e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408037090898e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408037424328e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408037757747e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408038091167e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408038424596e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408038758016e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408039091448e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408039424868e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408039758298e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408040091717e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408040425147e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408040758566e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408041091986e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408041425418e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408041758838e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408042092268e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408042425687e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408042759117e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408043092536e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408043425966e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408043759388e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408044092818e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408044426237e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408044759657e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408045093087e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408045426506e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408045759936e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408046093358e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408046426788e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408046760207e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408047093637e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408047427057e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408047760476e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408048093906e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408048427328e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408048760758e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408049094177e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408049427607e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408049761027e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408050094456e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408050427878e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408050761298e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408051094728e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408051428147e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408051761577e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408052094996e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408052428426e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408052761848e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408053095278e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408053428698e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408053762117e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408054095547e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408054428966e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408054762396e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408055095818e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408055429248e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408055762668e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408056096097e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408056429517e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408056762947e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408057096366e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408057429788e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408057763218e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408058096637e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408058430067e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408058763487e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408059096916e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408059430336e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408059763768e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408060097188e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408060430607e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408060764037e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408061097457e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408061430886e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408061764306e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408062097738e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408062431158e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408062764588e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408063098007e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408063431427e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408063764856e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408064098278e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408064431708e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408064765128e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408065098557e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408065431977e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408065765407e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408066098826e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408066432248e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408066765678e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408067099098e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408067432527e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408067765947e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408068099377e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408068432796e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408068766226e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408069099648e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408069433068e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408069766497e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408070099917e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408070433347e+18
